a,b,tau
4.049095096019411,-0.23087062219311413,0.5815061737277326
4.026715751395596,-0.23245190779025962,0.5692385970024205
3.99861209698494,-0.230992148863869,0.562618174050267
4.027142632515255,-0.2322947286406439,0.5614325420490794
3.972206283714131,-0.22972084317170294,0.5549243774594105
4.050748358372828,-0.23342810089517582,0.566821343096748
4.008257384235594,-0.23134232983776656,0.555615800802481
4.027224849404614,-0.2328568489649385,0.5533514117318354
4.033894604366069,-0.23212589917157356,0.5622564246475197
4.049882706470939,-0.23288030918015126,0.5570549824064738
3.9731005193491624,-0.2301754757477495,0.5695950104356599
3.965361527985169,-0.2302631008420445,0.5718464340894528
3.936235853685738,-0.22901790288087653,0.5479602458533884
3.936844521331946,-0.22771043238324554,0.5479273760869804
3.940726078712898,-0.22767669548053512,0.5518131307854152
3.982992947131307,-0.23003522359468145,0.5731130556462605
4.018804303631653,-0.23210826350933528,0.5633252443289408
3.9744023437576805,-0.22960107432159815,0.5644421212512903
4.005283067062974,-0.231424699543648,0.5587353743010715
3.9836372308198404,-0.23003140527148688,0.5657140189274517
3.97324735818995,-0.22986410671297275,0.5657318292865736
3.9984721627176,-0.23078681396870998,0.5608066237664686
4.004765022984267,-0.230992690270857,0.5620798986491256
4.080110777995556,-0.23433066840589512,0.5622941909651966
4.0203311258405785,-0.23108620355245185,0.5786563390534576
3.9885438173449987,-0.23116358858687738,0.5715970797431023
4.029489733009849,-0.23175717224225237,0.5614401388826193
3.9646795671706356,-0.22852820396714804,0.5491659869754046
3.9786366637514416,-0.2294721453557958,0.547654591836485
3.947466029303743,-0.22887300064370203,0.5420826774343045
3.9887684724575214,-0.23000497480008386,0.5397068175292347
4.051217340527268,-0.23265931888762406,0.5597412899616351
4.038680190278423,-0.23208783749082898,0.5776356059736184
4.010474795362566,-0.23242909662233066,0.5641840249805785
3.9894924631333093,-0.22957478449839935,0.5634990072936117
3.9844840601067237,-0.2301060266196033,0.5639729824365373
4.020269145952896,-0.23190032237120167,0.5549923360284134
4.002693179688145,-0.2312327006563483,0.5634488037413669
4.024955374957912,-0.23358848084487724,0.5896479107014446
4.0180270266064415,-0.2304977176440673,0.5851326814115133
3.962490887477525,-0.23008318634110153,0.5677922953878148
4.039672010584989,-0.23383581403870735,0.5454714292498347
4.009244194276776,-0.2307038397765265,0.5559835711951889
3.995119074769102,-0.23059235990104038,0.5664210786231504
4.009418804793042,-0.23138640259352458,0.5475030289389444
3.9900282611588453,-0.23061415630488466,0.5495881479007833
4.027138039028199,-0.2322810595612261,0.561920927722596
4.019024453871798,-0.23193386230276689,0.5516350722366654
4.0238854751580755,-0.23216748300773912,0.5743182965268986
4.047140296884824,-0.23316006900237468,0.5788677929111903
4.055450688716678,-0.23421395220928135,0.553307552880212
4.056717599928195,-0.2332354673481509,0.5574065135077926
4.044481156348255,-0.23322051946007255,0.5569500409153633
3.971763810731864,-0.23020669850637215,0.5665557363267191
4.018467343120153,-0.23148183540557565,0.5683048201205214
3.9960890061408554,-0.2318394450877225,0.5638124372618855
4.026650247627264,-0.2318104329742153,0.5647628322619596
3.9736944750091596,-0.23056026890167552,0.5566540175554735
3.983448323164077,-0.23102418337120773,0.5523997566558047
4.020752283788103,-0.23251978573237597,0.563165368461885
3.9851983689347685,-0.2297668413307674,0.565121982713171
3.9730165519674534,-0.22916109422496972,0.5607677626290343
3.9978253937446597,-0.23157779005906381,0.54878164913452
4.0134764236505855,-0.2309344946994355,0.5514093944199976
4.049343223833322,-0.23425611405687977,0.5405755197056856
4.071676142607949,-0.23373345103376372,0.5453390720108595
3.9479064960646224,-0.22871830024854004,0.5503813246553171
3.9419907541005954,-0.22837024140123532,0.5614980531181883
3.965881947038807,-0.2290413215086897,0.5763403051445601
4.022198728769872,-0.23298191732490603,0.581590943847442
4.027981167542834,-0.2323796438332794,0.5762621401179294
3.989219374294486,-0.23070066382435236,0.5629785906022875
3.993281312060935,-0.23048826682959483,0.5501545098342894
3.955923316524109,-0.2297251284977427,0.5643172666910745
4.031876858881943,-0.23343046006645232,0.5610981906079939
4.01804277783937,-0.23191464847661017,0.5412992436817575
4.015370042748779,-0.23185402047024717,0.5587381877175214
4.006505066731776,-0.2313877062565652,0.5696990353821842
4.0073681797299905,-0.23131783638004563,0.5695458239939271
4.023113685830775,-0.23219962458543653,0.5681556858311433
3.971921584995591,-0.229603771496037,0.5711842695764472
3.9547011272451695,-0.2278318263941111,0.5478045912441689
3.953179050381651,-0.22954664633140312,0.5445445961030514
4.026280000153163,-0.23288080438061554,0.5461052655979122
4.039563135889548,-0.23237630033802284,0.5510138122922438
4.010380797635914,-0.23054846310916605,0.5547685801755878
3.9656938980441425,-0.22918229189120973,0.5673982824683792
3.9946121002039208,-0.23107594202928994,0.5566113497987218
4.006148404524168,-0.23049699162013162,0.5469545291270023
3.997592684075075,-0.23064620047385576,0.5807601271947048
3.9728315136354824,-0.2289874623847407,0.567784387830964
4.081298380435007,-0.23367886860019862,0.5617444645504245
4.05416617125649,-0.23399554738725067,0.5628700055607277
4.037153307834355,-0.2325058684922815,0.5652668436223132
3.983722219699547,-0.2298960365489177,0.5695936720448339
3.986356374273758,-0.23001226242970604,0.573610521828522
3.984561560468964,-0.23058836142828235,0.5641007907609206
4.005996587280577,-0.2315675514940089,0.5758772190006145
4.015808028016206,-0.2312042739777746,0.5883197008173533
3.9930329594633664,-0.2304832708665262,0.5733533015459162
3.9757364761738017,-0.2299090741110454,0.5798955176064959
3.9804711753623843,-0.23006829550954663,0.5474682067385311
3.9829767441778046,-0.23017092707744788,0.542682188584929
3.9911651689783207,-0.2304566851014476,0.5714248174860556
3.992532668282337,-0.23041945827051435,0.5608977008084601
4.0048375179094595,-0.23145868373085587,0.5652094049730032
4.014672841419062,-0.2314869487004527,0.5527247316587871
4.016669875352541,-0.23268664562139965,0.5632329877962831
4.038414741437276,-0.23201939205063693,0.5642175791802377
4.026661222210581,-0.23178816157678178,0.5624511214312586
4.018106410519752,-0.23183904362318716,0.5618133413652456
4.006989455863423,-0.23141172560607068,0.5612178690354563
3.9964343001917646,-0.23092135466298852,0.5758129762740178
4.041626211675554,-0.23269715735803653,0.562889747731501
4.047553278660667,-0.23369469281114946,0.5673717378310074
3.957803366610886,-0.22938708080454234,0.5437664202203366
4.003111377195133,-0.2297710181701844,0.5499083407338146
4.015165270812704,-0.2314879195830508,0.5497887675546145
4.0125958555308445,-0.2318011659841398,0.5468174368312503
4.01500276612653,-0.23201851992599531,0.5747341068881983
4.064034835102875,-0.23439492065448653,0.5523616984333652
4.068694482667461,-0.23368539044810055,0.5477159779854729
4.076753081928574,-0.2329049679396505,0.5477749320987164
4.068261645261435,-0.23378802629289436,0.5474792277203361
4.045488448929949,-0.23291650933381874,0.5786525779046845
4.007969871085812,-0.23039036373547697,0.543844571822104
4.015490830824764,-0.23181743413657965,0.5512247807759293
4.0181050832443646,-0.23177765359951644,0.5617330400390617
4.031583759430901,-0.2326540321860578,0.5663847580458242
3.9800867394961528,-0.23130173067770532,0.5491246667731888
4.022189661529071,-0.2308748485888994,0.5665837980063336
3.987563432767012,-0.23087099782786513,0.5897037289894586
3.975209611119662,-0.230402565225221,0.5530255716393833
3.971760982174958,-0.23020124969154696,0.5617624592129244
3.9491242592643734,-0.22966168184848215,0.5632347196920907
4.048950823819598,-0.23209741434848882,0.553944081748868
4.0721250611177675,-0.23330530698888574,0.5645388677383387
4.003467628352778,-0.23192920556994517,0.5486007242926915
4.020638975083976,-0.23119964747921162,0.5527273085274309
4.028397702382743,-0.2317965094016557,0.5672010203886281
3.996293298701177,-0.23120485010431466,0.544903243171897
3.982559339990133,-0.22992360396578584,0.5748073244650923
3.9748489816294166,-0.2299027807612974,0.5744389635524445
3.9903421366909257,-0.2306502967717304,0.546140759781206
3.9886993654913003,-0.2301482790277046,0.5441357444212482
3.9718932865919374,-0.23036628130430623,0.5718805286758083
3.975483930530723,-0.22953993048424046,0.5731005085161652
4.033165438641455,-0.23290448104322736,0.5576586709935241
4.007702123359693,-0.23195204862967816,0.5534805382685687
4.020408551330434,-0.2309489929496171,0.5512263848592522
4.006094735352741,-0.23036863317996634,0.5559079899377098
4.038981109962438,-0.23276114920684046,0.5673241852179071
3.9729424630208032,-0.22858424956012566,0.5586654002964933
4.009127823257857,-0.23199526132707907,0.5719858719731492
3.9667837122606127,-0.22991467450948974,0.5515483277448723
4.002582738520946,-0.23127020709582086,0.56107845920733
4.040405333996291,-0.23285882711007458,0.5611135147329465
4.031696440121502,-0.23269713382768972,0.5622071662404088
4.0415782564922464,-0.23317400222108298,0.5626734890214902
4.038061782420797,-0.2327523052281017,0.5643401676517562
4.040339547653498,-0.23312025957107219,0.5711018915249254
4.067161595838673,-0.23456959587747567,0.5734202424618663
4.003087313390026,-0.23076762406519216,0.5622859053705435
4.008575347840543,-0.23256191509906293,0.5661668075766433
4.010021465902072,-0.23223917534994984,0.5645614653273329
4.007646162618197,-0.23230753479733213,0.5642232428252062
4.006715569515239,-0.23041985343614418,0.5577845213155006
4.036084618277592,-0.23278499090240345,0.5468078894677818
3.9682363003097163,-0.23123220710741374,0.5755984013766159
3.9770807340432173,-0.2301182319692157,0.5717687199620487
3.9859973289582213,-0.2300408135847202,0.5674561028304356
3.956151559835138,-0.22911914315122625,0.5623664546790532
3.963937071571729,-0.22890549886161207,0.5698181882245698
4.0427854841176165,-0.23192338589200645,0.5565262148471253
4.04521340786238,-0.23174698696860688,0.5746588045753143
3.999574010629097,-0.22991566221038964,0.5782313464477731
3.988313461391868,-0.2314541527899601,0.5365827775253554
4.038496032134029,-0.2345872815677099,0.5862919100415313
4.096559592254022,-0.23372549263717463,0.5782956604290466
3.97956028723462,-0.2300085343637949,0.5577736411288388
3.989880684497883,-0.23051762294405892,0.5646884042620598
4.0633724238164675,-0.23396870171980316,0.5636767446952811
3.999616061780649,-0.23089664962432857,0.5672784995230991
4.034177647763528,-0.23282704323226144,0.5657837070341138
3.962495609006433,-0.23045813125004044,0.584507476196423
3.9626695459679118,-0.2302425025340379,0.5826617480850758
4.028413828578912,-0.23361345322365293,0.5649864700527668
4.029205539522734,-0.23326410287833582,0.5656716903414416
4.028742939550553,-0.23246215966186307,0.56209236151862
3.9480290258125925,-0.2274684638416341,0.5599282891301974
3.9404475109195323,-0.228849566541628,0.5611288517372192
3.9988121968047516,-0.23152984155276454,0.5489343842014681
4.029964656611827,-0.23196825375524677,0.5717835462248947
4.013163217653949,-0.23216035565945778,0.5503612244247488
3.999645269065217,-0.2305753273629586,0.5775440842036114
4.054658887313337,-0.23319043877050186,0.5527205468753889
4.049148013154011,-0.2339102675282177,0.5675424841934917
4.061793527871854,-0.2344903763734847,0.5630294368799821
4.048563273596759,-0.2328167946428035,0.5738617748103074
3.9809184131757904,-0.22905058053925456,0.5584379804235193
4.081049671706444,-0.235235057134773,0.5630289888749909
4.0810792161044285,-0.23473100284016427,0.56397893863809
4.055785277899471,-0.23489178048668835,0.5580671246001246
3.9935387338350106,-0.2307018687974653,0.5747035691191325
4.047569190941395,-0.23222796586107963,0.5504316792381798
3.982413873527602,-0.22901135811547374,0.5597806758540992
3.968218447899581,-0.22927230464867046,0.5561869926411668
4.01982017811507,-0.23255519748391842,0.5518437420025026
4.048382461119332,-0.23309761157418818,0.5638600183085288
3.9692487530433236,-0.22973837297132002,0.5670046876936815
3.9903608315789656,-0.2307566864295742,0.5766101985750803
3.9925962621744024,-0.2304981950468652,0.5784455734182838
4.062468487063999,-0.2336359305320511,0.5448265820138267
4.045977610043619,-0.233441663139553,0.5443539021362318
3.933454298614371,-0.22820926701242955,0.5759369681437796
3.958263153925868,-0.22857203844521098,0.5743201526784867
3.9968433213216463,-0.23114776512691929,0.5684988675905034
3.953122441728792,-0.22814472962312143,0.567218471118058
3.999967395298397,-0.23157503270318838,0.5634455683792476
4.003790171213922,-0.23064849272456434,0.5640900988293166
4.018047254338783,-0.23117253960815573,0.5759389526800235
4.001792008890179,-0.23173183118388416,0.576616711861672
4.011123413678623,-0.23159775246759287,0.5659191580111378
4.012635450066476,-0.23064839789244365,0.5661479739552104
4.018866390913286,-0.2306357873413876,0.5398207535351781
3.976703029453411,-0.2307781809192912,0.5735487933335305
4.013869201555576,-0.2307755550438966,0.5582037739873069
3.981412864818052,-0.23107656258860837,0.5513922483251187
4.014730536412258,-0.2329064743487339,0.5510171765807558
4.014730536412258,-0.2329064743487339,0.5510171765807558
4.016230676887853,-0.23161927090124623,0.5476422918242136
4.0058284125541155,-0.23135219317280378,0.544663486676137
4.014524139464677,-0.23106038627234743,0.5441645236684947
4.017507594441707,-0.23261098074961464,0.5686525105806963
4.021721820874162,-0.2327855596844381,0.5561801026121216
4.011081030939044,-0.23068328619431472,0.5713572053640461
4.0027529041206895,-0.23091882242757583,0.5723124939141849
3.991740242599234,-0.23085167780170282,0.5592518990206287
4.021895829119704,-0.2317194887329126,0.5730792951422883
3.9403030408669326,-0.22850129519858534,0.5515945104690788
4.039387355283983,-0.23330863595927778,0.5427295982316009
4.042776409269916,-0.2333569363084095,0.563383615202472
3.9861124291082253,-0.23055396574016004,0.5658485485320495
3.974865196072587,-0.2296297589655295,0.5691784126183389
3.972498689588427,-0.229528911804212,0.5553015680938458
3.9637752244688955,-0.22944755234956768,0.5545529784407834
3.9572801267532824,-0.2295689065782168,0.5531928109659714
3.9874964414726275,-0.23141536839309848,0.5560574816670069
4.027362751956946,-0.23140017547995614,0.5657948837705563
3.9482976626682027,-0.22762256762581262,0.558442781030548
3.9453035637252447,-0.2278666780229641,0.5575985710184785
3.9630076347602077,-0.2296467152011437,0.5511627662241831
3.9747495839834475,-0.23020066692046215,0.5694690390730787
3.9747199585649176,-0.2293550117277187,0.5644362973597583
4.01332037419671,-0.23216453896329006,0.5652645780177876
3.95700317842685,-0.22838518188076767,0.5605832587855233
3.934961756460859,-0.22794394684053668,0.569809862010219
3.9341705707323507,-0.22729310811276926,0.5688026723239326
4.02778638781337,-0.23239782154723942,0.5633539875216339
4.002359946566583,-0.23229548179875756,0.5620781874458712
4.023896070610843,-0.2308797014828398,0.5786514665272069
4.020283797644999,-0.23293447636447392,0.5622748131534084
4.025682270545256,-0.2332331652860656,0.5564094507803684
3.990720393640491,-0.2307469880082255,0.5625544190237879
4.0234602167870195,-0.23267709673336265,0.5644134622132755
